0.00016437,2.1609e-05,1.5544e-05,8.4074e-05,6.3531e-05,8.8614e-06,6.9688e-06,2.2237e-07,1.5994e-06,2.0326e-05,2.114e-06,1.9483e-07,1.2893e-05,1.1252e-05,7.5176e-05,1.7971e-05,2.4141e-07,0.00010496,1.739e-05,5.0392e-05,2.262e-08,8.4852e-07,2.4711e-07,-4.7949e-24,5.8571e-07,6.2328e-07,1.6486e-06,7.5066e-06,2.1444e-05,7.3837e-05,1.7895e-05,2.5447e-06,3.406e-07,1.5429e-06,1.8119e-06,1.0703e-06,3.0409e-06,5.4348e-07,5.0833e-07,1.6193e-06,2.6692e-07,1.9995e-07,1.1491e-05,1.9138e-05,5.9576e-06,8.6125e-06,7.9946e-06,5.3861e-05,1.4912e-07,1.864e-05,1.9725e-05,1.8364e-05,8.6651e-06,2.1314e-06,2.0748e-07,1.8492e-07,1.5265e-06,3.4606e-06,3.763e-06,1.3403e-05,1.1481e-06,1.2211e-05,1.3737e-05,6.5529e-06,1.0678e-05,2.8167e-06,4.8254e-05,6.9587e-07,4.7977e-06,1.1528e-05,4.5357e-06,2.4494e-06,2.7866e-06,3.3902e-06,1.5497e-05,2.9217e-05,3.5327e-05,6.5563e-06,2.9635e-05,9.0089e-06,1.0092e-05,1.7745e-05,2.0381e-05,8.3397e-06,8.1706e-05,6.4616e-05,2.0983e-05,2.7357e-05,2.1907e-06,1.8938e-05,8.8544e-07,1.3067e-05,7.0975e-06,8.9261e-06,2.3212e-06,7.7041e-05,7.5904e-05,4.7958e-06,7.5485e-06,2.6958e-05,5.3478e-06,1.7587e-07,3.9227e-07,1.171e-06,6.5807e-07,1.3689e-07,4.8318e-06,7.7041e-06,3.4056e-07,2.1431e-06,1.8803e-06,7.4119e-05,4.7584e-05,0.0017989,0.00098822,0.010206,0.0038556,9.2125e-06,3.4228e-05,1.5322e-05,1.8534e-05,8.0354e-06,2.0845e-05,8.4254e-06,7.3489e-06,7.0682e-06,8.8681e-06,5.0811e-05,4.1664e-05,2.1907e-06,4.9064e-06,1.0101e-05,1.8996e-05,5.3313e-06
0.0001642,3.1817e-05,5.0405e-06,9.967e-05,5.8905e-05,1.4993e-05,5.8692e-06,1.3593e-06,8.2397e-06,2.229e-05,1.2462e-06,3.9232e-07,1.6635e-05,6.245e-06,5.7748e-05,9.9758e-06,4.0374e-06,0.00011612,7.5562e-05,7.4486e-05,7.3729e-08,1.1076e-06,3.1411e-07,-5.5006e-24,1.9034e-07,4.5043e-07,1.2337e-06,1.8145e-06,3.0818e-05,6.4679e-05,1.4785e-05,2.7916e-06,4.068e-06,2.1739e-06,3.0195e-06,5.7095e-07,8.2958e-06,6.7536e-08,2.5569e-06,7.1281e-06,8.6567e-08,3.9024e-07,5.257e-06,3.3325e-05,6.605e-06,1.8304e-05,3.9461e-05,5.2428e-05,2.9528e-07,5.9567e-06,2.5983e-05,2.787e-06,7.4318e-06,8.6005e-08,4.1576e-07,3.5289e-07,1.8069e-07,2.4308e-06,9.9947e-08,2.747e-05,1.53e-06,4.126e-05,3.7287e-05,4.3911e-05,3.1435e-06,8.5822e-08,2.5963e-05,2.9447e-08,1.3352e-05,1.4929e-05,2.0069e-05,1.5214e-05,7.4747e-06,3.4067e-06,2.7755e-05,1.8443e-06,1.9078e-06,1.5703e-06,1.1159e-08,1.8639e-06,5.8626e-05,5.1714e-05,1.1462e-05,2.3329e-05,0.00013658,7.5932e-05,4.7897e-05,4.1893e-05,2.0103e-06,1.004e-05,1.6211e-06,1.9994e-05,3.7412e-06,1.4542e-05,3.7825e-05,1.0781e-05,1.5208e-05,1.0127e-05,7.5788e-06,2.2872e-05,1.816e-05,1.3765e-06,1.0857e-07,4.4568e-07,4.1684e-07,2.9408e-07,1.2586e-06,2.8814e-05,6.9122e-07,7.6146e-06,1.9045e-08,3.2136e-06,5.6638e-05,0.0011098,0.0023383,0.0038556,0.013051,6.1969e-05,5.9102e-05,5.2919e-05,4.2745e-05,4.4595e-05,4.9766e-05,4.4049e-05,2.0346e-05,7.7946e-06,2.5086e-05,8.5704e-05,1.3345e-06,2.0103e-06,2.2544e-05,1.4222e-05,2.968e-05,7.4684e-06
0.0012538,0.00010102,0.00016625,0.00047404,0.0010915,7.0899e-06,0.00035401,2.7848e-05,2.6313e-05,2.5113e-05,2.0559e-05,4.7626e-07,0.00016559,1.5993e-06,3.4409e-05,3.5156e-05,3.0567e-05,0.0001044,0.00054362,0.0013383,3.4319e-07,2.9246e-06,3.0093e-07,-5.7322e-23,6.1277e-06,4.6942e-05,2.2437e-05,4.6641e-06,3.2495e-05,0.00034725,3.0827e-05,1.484e-06,3.5146e-05,3.8534e-05,6.4919e-06,1.429e-05,3.8221e-05,3.9816e-06,0.00041274,0.00032066,8.0622e-05,4.2041e-06,9.0278e-05,8.5275e-05,0.00021282,0.00057098,0.00013459,0.0020865,8.0434e-07,3.2784e-05,0.00027046,0.00017898,0.00012907,4.6555e-06,5.4173e-06,0.00010477,6.3678e-05,2.8064e-05,4.5294e-05,0.0013835,0.0012796,0.0013147,0.001772,0.0015157,0.002725,0.0016231,0.0015788,0.0018071,0.0018178,0.00126,0.0032114,0.0038127,0.0033384,0.0035439,0.0023611,0.0028199,0.0016159,0.0010604,0.0021047,0.0014569,0.00069067,0.00062755,0.00031189,0.0035601,0.0029803,0.0022198,0.0017357,0.00049457,0.00063104,0.000983,0.00057183,0.0011365,0.0018799,0.00075703,0.0022415,0.0012008,0.0003886,0.0027136,0.0028613,0.0039976,0.000794,6.6864e-06,0.00011552,6.3354e-06,1.3366e-05,1.3411e-05,0.00016987,1.4873e-05,1.2996e-06,4.4492e-05,2.8974e-06,0.0057552,0.0002508,0.0017721,0.0019453,9.2125e-06,6.1969e-05,0.16628,0.038838,0.10789,0.030301,0.11749,0.031244,0.10531,0.03158,0.079333,0.024733,0.0053347,0.0037461,0.00063104,0.0010125,0.00024346,0.0030568,0.00013189
0.00053448,9.0566e-06,3.2741e-05,0.00013721,0.00055987,1.7697e-05,0.00025505,6.6377e-06,2.2216e-06,0.0001446,4.8821e-05,2.3722e-07,3.3925e-05,4.3487e-06,1.9471e-05,2.5502e-05,4.6126e-05,0.00071019,0.00059413,0.0010441,1.5784e-07,1.2654e-05,3.4618e-08,-2.0862e-23,5.0126e-06,1.0518e-05,5.4807e-05,3.1282e-06,4.1355e-05,1.7697e-05,0.00012494,9.6151e-06,8.1155e-06,9.3285e-06,3.8786e-06,1.0918e-05,2.5989e-05,5.5518e-06,0.00014188,7.0243e-05,5.3181e-06,2.7726e-07,7.9941e-05,7.8704e-05,0.00013024,0.00026826,0.00019469,0.0010961,1.5958e-06,6.4862e-06,0.00055683,0.0001968,0.00015162,1.3311e-05,5.0535e-06,7.8035e-05,0.00011697,7.0431e-05,6.9175e-05,0.0015229,0.0013821,0.0010395,0.0023736,0.0014935,0.0024325,0.0013084,0.0010184,0.0017468,0.0014246,0.00095062,0.0021266,0.0019173,0.001966,0.0023848,0.0016918,0.0019284,0.0010968,0.0011507,0.0019579,0.00083539,0.00067457,0.00065936,0.00020616,0.0013078,0.0013549,0.00094806,0.00076527,0.00023116,0.00038509,0.0003234,0.00021925,0.00055771,0.0011334,0.0003287,0.00094798,0.00045166,8.3592e-05,0.0019762,0.0014988,0.002051,0.00077309,6.6838e-05,1.9669e-05,1.1237e-05,1.4466e-05,1.0122e-05,0.00077407,4.9589e-06,4.1518e-07,4.7276e-05,2.2009e-05,0.011201,0.00021035,0.0012225,0.0011159,3.4228e-05,5.9102e-05,0.038838,0.11006,0.030553,0.069711,0.034081,0.070698,0.035085,0.064901,0.028996,0.04991,0.0014763,0.011088,0.00038509,0.00085322,0.000124,0.0019852,0.00022098
0.0015647,5.594e-05,0.00012828,0.00038692,0.001298,9.5976e-05,0.00023022,2.9961e-05,1.9177e-05,0.00018171,1.0179e-05,2.2461e-06,0.00037621,4.8285e-06,2.5779e-05,7.786e-05,4.385e-05,0.00012544,0.0017861,0.0012659,6.4729e-07,7.6102e-06,3.1577e-07,-6.0235e-23,4.0453e-06,2.4438e-05,9.088e-06,2.2081e-07,1.3964e-06,0.00029185,6.4704e-05,1.777e-06,3.2054e-06,4.8694e-05,7.6331e-06,2.7465e-05,4.6148e-05,1.2666e-05,0.00085953,0.00020211,6.875e-05,9.1449e-06,0.00018958,0.00027512,0.00018951,0.00038048,0.00019884,0.0019388,5.5791e-07,2.3257e-05,0.00076164,0.00022721,8.3686e-05,4.0447e-05,1.2696e-05,0.00012702,4.2686e-05,9.612e-06,5.7461e-05,0.0012524,0.0011873,0.0011852,0.0014544,0.0014123,0.002178,0.0013025,0.0013037,0.0013485,0.0017631,0.0012787,0.0026736,0.002766,0.0026215,0.002935,0.0022571,0.002065,0.0012219,0.00071039,0.0018215,0.001165,0.00088432,0.00068157,0.00017882,0.0031553,0.0032193,0.002533,0.0017241,0.00038863,0.0005544,0.0010256,0.00069447,0.0012136,0.0013771,0.00052838,0.0018283,0.0011512,0.00050003,0.0024143,0.0044099,0.0042681,0.00080153,6.5251e-05,6.5652e-05,2.302e-05,1.1157e-05,1.3212e-05,0.00074155,3.2717e-05,8.5675e-07,1.4633e-05,4.2644e-06,0.0051925,0.00026398,0.0013858,0.0014175,1.5322e-05,5.2919e-05,0.10789,0.030553,0.16353,0.028316,0.12185,0.027961,0.096584,0.028135,0.075469,0.023839,0.0075375,0.0032803,0.0005544,0.00097423,0.0001987,0.0032152,0.00017325
0.00051517,7.9462e-07,2.8456e-06,0.00012045,0.00051988,9.7461e-06,0.000425,1.1668e-05,6.6934e-06,0.00016412,8.8728e-05,1.1759e-08,9.5406e-05,1.5725e-06,1.6466e-05,9.2215e-06,3.8857e-05,0.00093726,0.0012316,0.0010895,2.1823e-07,9.0332e-06,6.0826e-08,-2.1098e-23,4.1526e-06,1.566e-06,3.9286e-05,5.5821e-06,2.4748e-05,1.4568e-05,0.00015165,2.4652e-05,6.6036e-06,1.5248e-06,6.2609e-06,1.1051e-05,2.4847e-05,3.0747e-06,0.00017044,1.6661e-05,1.8782e-06,1.3464e-06,0.00017405,7.2746e-05,4.8133e-05,0.00019371,5.6448e-05,0.001021,1.1686e-06,9.3859e-06,0.00069179,0.0001629,8.5014e-05,1.4638e-05,4.7456e-06,4.7344e-05,6.8659e-05,4.0874e-05,4.8794e-05,0.0009254,0.00079426,0.00077805,0.0015427,0.00084597,0.0018102,0.0011762,0.00090467,0.0011632,0.0010727,0.00078069,0.0021535,0.0019015,0.0019653,0.0022841,0.0017323,0.0016155,0.00085873,0.00086379,0.0014329,0.00071797,0.00082104,0.00073873,0.00016372,0.0012141,0.0015111,0.00098515,0.00096412,0.00019972,0.00042129,0.00039016,0.00036073,0.0004518,0.00082042,0.00031141,0.00084098,0.0005075,0.00020391,0.0012939,0.0022611,0.0025025,0.00072201,4.4661e-05,5.5114e-05,1.1551e-05,1.9555e-05,8.1104e-06,0.00084214,1.3687e-05,9.1376e-07,3.1603e-05,2.2459e-05,0.014031,0.00022423,0.0011127,0.00097177,1.8534e-05,4.2745e-05,0.030301,0.069711,0.028316,0.10626,0.030177,0.080504,0.03141,0.060632,0.026213,0.049875,0.0015066,0.014352,0.00042129,0.00074179,0.00016957,0.0020599,0.00012763
0.0012735,4.9009e-05,0.0001522,0.00028977,0.0012847,7.8069e-05,8.4219e-05,1.6918e-05,1.5003e-05,0.00013771,2.8906e-05,1.9196e-06,0.00015004,2.4678e-06,2.6177e-05,9.2533e-05,3.9702e-05,0.00019696,0.0009244,0.0014213,1.7918e-07,9.5771e-07,3.0189e-07,-5.7611e-23,7.593e-06,3.9077e-05,2.0523e-05,9.63e-07,7.7767e-07,0.00035849,1.1293e-05,3.4277e-06,1.8707e-05,2.8127e-05,3.3243e-06,2.0745e-05,4.5126e-05,2.788e-06,0.00053378,0.00013981,3.6339e-05,4.0794e-06,0.00019051,0.00014256,0.00023646,0.00043152,0.00016549,0.0018322,1.6873e-07,3.7453e-05,0.00052804,0.00016048,0.00011651,8.1555e-06,8.2017e-06,6.9312e-05,7.5874e-05,5.4111e-06,7.5802e-05,0.0012302,0.0012497,0.0011076,0.0013804,0.0015121,0.0022264,0.0015475,0.0012403,0.00145,0.0015103,0.0009698,0.0033303,0.0034323,0.0030781,0.0032296,0.0020561,0.0025718,0.0014123,0.00090627,0.0018594,0.0012904,0.00095402,0.00062323,0.00027444,0.0030232,0.0030191,0.0026517,0.0016908,0.00045464,0.00064614,0.00081032,0.00045084,0.00090147,0.0014643,0.00047281,0.0018889,0.0010567,0.00048444,0.0024833,0.003126,0.0039121,0.00095544,9.6877e-06,7.3649e-05,1.6073e-05,3.1388e-06,1.549e-05,0.00049503,2.5478e-05,1.0711e-06,3.5572e-05,6.3298e-06,0.0067233,0.00035281,0.0013839,0.0013158,8.0354e-06,4.4595e-05,0.11749,0.034081,0.12185,0.030177,0.16741,0.034774,0.10851,0.031948,0.083001,0.026433,0.0059087,0.0045428,0.00064614,0.00090881,0.00024172,0.0030672,0.0002659
0.00057831,4.6521e-06,1.0746e-05,0.0001057,0.00059857,2.6584e-06,0.00020431,3.3287e-06,1.3729e-06,0.00014975,9.1523e-05,9.9358e-07,0.00015375,3.1856e-06,3.4309e-05,1.1801e-05,4.9271e-05,0.0011435,0.00098976,0.0009535,8.4043e-09,4.0352e-06,1.3723e-07,-2.0754e-23,8.5839e-06,7.773e-06,7.1691e-05,4.8992e-06,7.4742e-05,9.1708e-05,9.1334e-05,1.0686e-05,1.0842e-05,3.5428e-06,8.2423e-06,8.8621e-06,1.7593e-05,2.1666e-08,0.00015077,1.5402e-05,5.2038e-06,1.5325e-08,0.00012323,6.8317e-05,8.1104e-05,0.00027324,8.8664e-05,0.0011416,1.5405e-06,7.439e-06,0.0006404,0.00013511,9.9315e-05,7.9386e-06,4.4864e-06,3.5367e-05,9.5506e-05,2.0958e-05,4.783e-05,0.0010031,0.00085781,0.00067836,0.0014841,0.00079611,0.0016396,0.00098505,0.00066403,0.0010531,0.00096397,0.00071641,0.0022403,0.0018067,0.0019127,0.0025086,0.0018449,0.0014733,0.00082868,0.00092207,0.0015038,0.00068043,0.00088721,0.00066105,0.00019956,0.0010123,0.0014935,0.0012129,0.0009541,0.00020391,0.00037792,0.00035154,0.00031355,0.00057369,0.00089908,0.00036717,0.00091962,0.00074645,0.00048538,0.0015127,0.0018786,0.0024151,0.0010191,8.6521e-05,6.6706e-05,6.3171e-06,1.3166e-05,7.4108e-06,0.0007574,4.3206e-06,3.8777e-07,7.0552e-05,3.1114e-05,0.01297,0.00017246,0.0012716,0.0011563,2.0845e-05,4.9766e-05,0.031244,0.070698,0.027961,0.080504,0.034774,0.10777,0.032588,0.064438,0.02717,0.052252,0.0013803,0.01308,0.00037792,0.00061689,0.00015955,0.002063,0.00022178
0.0015732,3.9426e-05,0.00014174,0.00043831,0.0014114,6.1438e-05,7.4425e-05,2.6652e-05,2.0589e-05,0.0001262,4.7404e-06,3.1915e-07,2.0146e-05,1.4608e-06,3.8073e-06,6.0495e-05,5.3562e-05,0.0002242,0.0015833,0.0014031,2.027e-06,5.6022e-06,1.1505e-06,-5.9547e-23,2.3406e-06,1.5394e-05,2.8105e-05,1.2376e-06,1.1085e-06,0.00022679,0.00012284,4.8865e-07,2.0095e-05,3.2891e-05,1.2355e-05,6.4102e-06,5.545e-05,1.9178e-06,0.00019372,0.00014108,1.7988e-05,2.157e-06,7.5013e-05,2.1797e-05,0.00017752,0.00045648,5.5933e-05,0.0018776,2.5619e-07,5.9433e-05,0.0010525,0.00025958,0.00013267,5.8198e-05,1.4637e-05,8.7607e-05,8.0538e-05,3.5165e-05,0.0001465,0.0012721,0.0012512,0.0012054,0.0016334,0.0012148,0.0028966,0.0016004,0.0017359,0.0017285,0.0018023,0.0004399,0.003234,0.0039462,0.0030406,0.0033161,0.0022894,0.00252,0.0012388,0.0010348,0.0021552,0.0015975,0.00056855,0.00072355,0.00038034,0.003456,0.0032299,0.0030993,0.0020556,0.00048953,0.00061595,0.00052895,0.00035564,0.00047149,0.002944,0.00074715,0.00089716,0.00077254,0.00016229,0.0020433,0.0022526,0.0035331,0.00087216,1.4158e-06,4.6771e-05,6.8214e-06,1.5594e-05,1.2045e-05,0.00082361,1.2635e-05,1.4009e-06,3.0339e-05,4.6123e-06,0.0065865,0.0003606,0.0015757,0.001391,8.4254e-06,4.4049e-05,0.10531,0.035085,0.096584,0.03141,0.10851,0.032588,0.14693,0.037895,0.089124,0.028449,0.0051203,0.0043549,0.00061595,0.00092938,0.00026204,0.0033772,0.00020703
0.00060093,1.0375e-05,2.92e-05,0.00029193,0.00063038,3.3857e-05,8.0409e-05,6.5479e-07,7.3925e-07,0.00034226,3.3966e-05,6.5105e-07,2.9013e-05,1.0046e-05,2.8975e-05,2.9443e-05,3.9268e-05,0.00085893,0.0011513,0.00083611,1.3115e-06,3.415e-06,3.2882e-07,-1.9035e-23,1.8066e-06,2.8107e-06,4.2357e-05,2.0093e-06,9.8463e-05,1.5152e-05,0.00014087,2.5987e-06,1.8255e-05,8.2266e-06,1.8606e-05,5.9731e-06,1.7641e-05,6.1272e-07,0.00013877,6.7594e-05,2.4364e-06,4.4053e-07,0.00013521,7.8945e-06,6.9145e-05,0.0003059,0.00017619,0.00082329,3.3873e-07,8.6247e-06,0.00077612,0.00014555,8.5861e-05,3.906e-05,3.8982e-06,3.3553e-05,3.3602e-05,2.9636e-05,7.4107e-05,0.00078375,0.00079523,0.00079626,0.0015293,0.00061977,0.0017455,0.00073923,0.0007618,0.00087495,0.0009536,0.0003937,0.0014951,0.002132,0.0018793,0.0019021,0.0015258,0.0010058,0.000688,0.00071402,0.0014023,0.00088229,0.00034868,0.00038179,0.00021014,0.0010301,0.0013516,0.00096399,0.00081412,0.00014929,0.0002405,0.00013194,0.0001117,0.00022161,0.0016525,0.00027127,0.00032319,0.0003085,5.5342e-05,0.0010914,0.00082363,0.0013334,0.00061314,4.4484e-05,2.5647e-06,5.8236e-06,1.5186e-05,1.0613e-05,0.00073828,3.9384e-06,2.9319e-07,4.5097e-05,2.1071e-05,0.0075853,0.0002401,0.0012812,0.0009844,7.3489e-06,2.0346e-05,0.03158,0.064901,0.028135,0.060632,0.031948,0.064438,0.037895,0.097715,0.029043,0.052919,0.0013462,0.0065671,0.0002405,0.00057004,5.3569e-05,0.0016509,0.00026932
0.0010747,2.8189e-05,9.5901e-05,0.00040534,0.001081,0.00015939,6.2369e-05,2.0835e-05,1.5588e-05,0.0002234,7.299e-07,5.2559e-07,2.3835e-05,5.8502e-06,5.5452e-06,8.8018e-05,6.1436e-05,0.00028593,0.0024636,0.00097969,2.3182e-07,4.0872e-06,4.0481e-07,-6.2189e-23,8.7687e-06,1.4346e-06,4.2683e-06,1.8389e-06,1.4878e-06,0.00012746,0.00019693,8.0707e-06,2.7141e-05,3.5387e-05,1.1464e-05,5.0843e-06,4.2406e-05,2.8619e-06,7.3829e-06,0.00010785,3.1008e-06,2.9917e-06,0.00013466,1.1174e-05,0.00020288,0.00043108,9.6607e-05,0.0011507,2.157e-06,4.0643e-05,0.0014051,3.2265e-05,5.6811e-05,6.8148e-06,6.315e-06,8.8858e-07,9.0305e-06,8.508e-06,1.9957e-05,0.0011641,0.0010875,0.00098629,0.0012083,0.00053989,0.0016202,0.00085313,0.00097345,0.0011214,0.0010264,0.00052399,0.0020692,0.0025075,0.0018897,0.0023146,0.0014398,0.0017323,0.0010769,0.00094648,0.0020592,0.0010185,0.00029715,0.00043288,0.00015887,0.0018437,0.0021033,0.0020251,0.0015515,0.0003581,0.00036426,0.00018731,0.00016412,0.00027296,0.001058,0.00031591,0.00024769,0.00030853,1.7024e-05,0.00095811,0.0010407,0.001824,0.00060196,3.7444e-06,2.6297e-05,1.959e-05,1.1851e-05,1.8162e-05,0.0011872,1.0227e-05,7.5146e-07,2.1403e-05,4.8769e-06,0.005347,0.00056566,0.001633,0.0010777,7.0682e-06,7.7946e-06,0.079333,0.028996,0.075469,0.026213,0.083001,0.02717,0.089124,0.029043,0.13487,0.028108,0.0058687,0.003204,0.00036426,0.00044578,4.5727e-05,0.0021498,0.0002968
0.00033446,5.4315e-06,1.2008e-05,7.397e-05,0.00035727,4.1398e-06,2.2914e-05,7.5889e-07,2.4325e-06,0.00020215,1.3236e-05,1.7772e-07,6.4839e-06,1.8389e-06,1.5053e-05,3.0374e-05,4.704e-05,0.00066618,0.0014096,0.00076079,3.7438e-08,5.912e-06,9.7041e-08,-1.6737e-23,7.6204e-08,4.7451e-06,2.6031e-05,8.1332e-08,5.9138e-06,2.1086e-05,0.0002171,1.1096e-06,4.48e-06,1.6958e-06,7.9092e-06,1.4698e-06,2.0129e-05,3.4226e-07,9.0354e-05,9.9538e-06,2.9745e-06,6.046e-06,0.0001755,1.0537e-05,5.304e-05,0.00020157,2.2202e-05,0.0006077,7.3187e-07,6.4663e-07,0.0011778,0.00011978,0.00010643,2.9739e-05,6.9907e-06,4.7907e-05,5.5677e-05,3.207e-05,7.7908e-05,0.0011617,0.0010056,0.0010764,0.0017779,0.00088871,0.0012886,0.00066804,0.00083114,0.00074344,0.0006499,0.00040722,0.0009769,0.0011443,0.00083603,0.0011868,0.00092736,0.00069349,0.00058446,0.00059706,0.0015915,0.00078554,0.00035473,0.00042029,0.00019069,0.00081765,0.00076077,0.00070084,0.00061243,0.00010497,0.0002164,9.5334e-05,2.2078e-05,8.8138e-05,0.00049918,9.9465e-05,0.00023968,0.00026962,6.1922e-05,0.00088838,0.00065496,0.00090721,0.00034806,2.9356e-06,1.0867e-06,1.2885e-05,1.7898e-05,8.3642e-06,0.0013857,2.1582e-06,2.7083e-07,3.9583e-05,1.4501e-05,0.0081523,0.00027941,0.0013166,0.00062113,8.8681e-06,2.5086e-05,0.024733,0.04991,0.023839,0.049875,0.026433,0.052252,0.028449,0.052919,0.028108,0.080445,0.0012656,0.0070091,0.0002164,0.00044235,6.7623e-05,0.0014012,0.00010825
0.00036346,7.1263e-05,0.00010478,2.8667e-05,0.00027507,4.8194e-05,3.0504e-05,1.2543e-06,1.6275e-05,4.4101e-05,1.0228e-05,4.9545e-07,1.3077e-05,3.3194e-05,9.1636e-05,5.6625e-06,4.4954e-05,3.4768e-05,0.0019007,0.00012672,1.5722e-07,1.0814e-05,1.5963e-06,-7.2937e-23,5.807e-07,3.7332e-06,4.0256e-06,8.0732e-06,3.2144e-05,8.1436e-05,0.00041492,1.1826e-05,7.7247e-06,5.6812e-06,1.7471e-06,4.4125e-06,3.0521e-06,1.6189e-05,0.00028938,2.5271e-05,6.7483e-06,2.5914e-06,0.00016352,1.9556e-05,2.8418e-06,0.00011943,0.00033926,0.00026568,7.3906e-06,4.3172e-06,0.00057,8.6698e-05,4.351e-05,5.311e-06,2.7391e-06,3.9987e-05,8.4289e-05,2.1147e-06,1.1583e-05,0.00010232,2.8627e-05,0.00025706,5.1661e-05,9.5417e-05,0.00018052,0.00013135,0.00026385,0.00011571,7.9218e-05,0.00024013,0.00069085,0.00018145,0.00019346,0.00038504,0.00025142,0.00036427,0.00011944,5.5749e-05,2.6941e-05,0.00023822,0.00068771,0.00021774,3.105e-05,0.00017008,9.0124e-05,6.8089e-05,0.00017732,5.3103e-06,4.2353e-05,7.9736e-05,3.0552e-05,0.0001338,0.00010498,0.00012104,0.00056443,0.00053875,0.00045758,0.00018543,0.00028285,0.00031983,0.00016142,6.7777e-05,9.1844e-07,1.4286e-05,4.9327e-05,4.6869e-06,0.00028206,4.1722e-05,4.1255e-07,3.6118e-06,7.0383e-07,0.0036587,0.00010937,0.00040782,0.00082987,5.0811e-05,8.5704e-05,0.0053347,0.0014763,0.0075375,0.0015066,0.0059087,0.0013803,0.0051203,0.0013462,0.0058687,0.0012656,0.11891,0.0063952,4.2353e-05,6.8663e-05,3.6491e-05,0.00021695,2.1529e-05
5.2536e-06,5.621e-06,2.3526e-06,1.6599e-05,5.8037e-06,0.00010019,2.4933e-05,7.3625e-06,3.0803e-06,0.00025206,0.00010096,1.5729e-07,0.00037106,1.5047e-05,0.00022173,0.0001168,0.0001075,0.00080575,0.00017588,0.00017966,2.4256e-07,1.0396e-05,1.9786e-07,-3.8214e-23,3.46e-05,2.9837e-05,2.3342e-06,0.00017004,5.2254e-06,2.7847e-05,0.00065964,3.0387e-06,1.5877e-05,4.6419e-06,4.7126e-05,6.2952e-06,6.0391e-06,1.1238e-05,8.6226e-05,1.2578e-05,1.0978e-06,1.1428e-06,3.2326e-05,2.3941e-05,1.1367e-06,8.9986e-05,1.2309e-05,0.00046585,3.6416e-05,1.8103e-05,0.0010791,0.00024857,8.8339e-05,4.8295e-05,3.3133e-06,6.4284e-05,8.1692e-05,5.8054e-05,0.00010935,0.00055038,0.00036408,0.00026196,0.00059997,0.00038633,0.00067119,0.00022457,0.00043553,0.00029809,0.00023219,0.00043482,0.00086819,0.00058397,0.00034992,0.00053627,0.00093057,0.00037228,0.00038292,0.00050644,0.00030258,0.00041156,0.00017924,1.9591e-05,1.7777e-05,0.00046313,0.00037502,0.00014699,0.0002407,2.2021e-05,0.00015465,4.6847e-05,5.3964e-06,0.00016357,0.0003491,1.7747e-05,0.00023731,5.4385e-05,1.5653e-05,0.00043159,9.9821e-05,0.0002708,9.3128e-05,8.8348e-05,1.2105e-05,1.317e-05,8.9092e-06,4.7987e-06,0.0020232,3.8558e-05,2.3175e-07,5.202e-06,2.0266e-05,0.10192,0.00023733,0.00025589,6.4501e-05,4.1664e-05,1.3345e-06,0.0037461,0.011088,0.0032803,0.014352,0.0045428,0.01308,0.0043549,0.0065671,0.003204,0.0070091,0.0063952,0.2306,0.00015465,0.00019735,8.6725e-06,0.00076128,0.00037227
0.0032411,0.00015079,0.00012734,0.00041079,0.0041254,0.00016892,0.0011304,3.5055e-05,1.2231e-05,8.065e-05,4.8423e-05,1.8613e-11,0.00062561,1.9851e-06,8.1154e-05,1.2335e-06,1.3709e-05,6.5736e-05,0.00010238,0.0025556,3.7005e-07,2.5511e-06,2.5231e-09,-9.2279e-24,9.3811e-07,7.1203e-06,0.00016932,1.1514e-05,6.7816e-05,0.00013842,7.3792e-06,4.7743e-05,4.835e-05,2.8301e-05,2.8894e-06,8.2666e-08,3.8623e-05,2.0675e-06,0.00039613,0.00011286,5.3616e-05,8.3911e-08,7.0001e-07,0.00014182,0.00012472,0.00052685,0.00047667,0.004639,1.5088e-06,6.4573e-06,1.3588e-05,0.00011507,0.00012102,4.944e-05,9.5726e-06,1.9845e-05,4.5048e-07,3.6497e-05,5.2757e-05,0.0026923,0.0024353,0.0019535,0.0023046,0.0019826,0.0026976,0.0022589,0.0014335,0.0023794,0.0022404,0.0047269,0.0037769,0.0060887,0.0051593,0.0057568,0.0053238,0.0033081,0.0017248,0.0013723,0.0042528,0.0058362,0.0017921,0.001106,0.00025382,0.0062203,0.0076396,0.0075741,0.0064485,0.0019343,0.041808,0.017131,0.015452,0.015792,0.0028252,0.00024652,0.0030246,0.003529,0.0035261,0.0038266,0.0063238,0.011247,0.00027502,0.00012236,0.00015274,1.3205e-06,1.2964e-05,6.5895e-06,7.2398e-05,4.1996e-06,5.1862e-08,2.7171e-06,3.8443e-07,0.00031392,0.00017763,0.00042549,0.00032809,2.1907e-06,2.0103e-06,0.00063104,0.00038509,0.0005544,0.00042129,0.00064614,0.00037792,0.00061595,0.0002405,0.00036426,0.0002164,4.2353e-05,0.00015465,0.041808,0.001222,0.00056016,0.0069003,5.6594e-05
